time,open,high,low,close,Volume,Volume MA
1669723200,0.94948,0.95099,0.94936,0.94964,4780,3463.55
1669726800,0.94964,0.95396,0.94914,0.95272,7887,3613
1669730400,0.95272,0.95458,0.95174,0.95246,7003,3817
1669734000,0.95246,0.9535,0.95011,0.95145,6633,4027.45
1669737600,0.95145,0.95296,0.95054,0.95076,5422,4167.5
1669741200,0.95076,0.95313,0.95074,0.95228,3552,4279.95
1669744800,0.95228,0.9541,0.95222,0.95309,2679,4400.2
1669748400,0.95309,0.95398,0.95238,0.95372,2860,4405.25
1669752000,0.95372,0.95423,0.95357,0.95404,2477,4429.95
1669755600,0.95404,0.95452,0.9537,0.95391,1410,4290.6
1669759200,0.95391,0.95408,0.952,0.95392,1694,4224.35
1669762800,0.95392,0.95463,0.95372,0.95456,1659,4147.55
1669766400,0.95456,0.95472,0.95322,0.95328,2662,4160.7
1669770000,0.95328,0.95398,0.95242,0.95284,2851,4163.1
1669773600,0.95284,0.95374,0.95273,0.95314,2481,4090.5
1669777200,0.95314,0.95345,0.95268,0.95276,1800,3878.65
1669780800,0.95276,0.95284,0.95184,0.95212,1782,3655.75
1669784400,0.95212,0.95297,0.95184,0.95296,2020,3485.85
1669788000,0.95296,0.95477,0.9526,0.95412,2768,3415.8
1669791600,0.95412,0.95448,0.95121,0.9525,3632,3402.6
1669795200,0.9525,0.95295,0.9506,0.95089,4738,3400.5
1669798800,0.95089,0.95152,0.94996,0.95044,4368,3224.55
1669802400,0.95044,0.95044,0.94849,0.95022,3489,3048.85
1669806000,0.95022,0.9514,0.94906,0.9498,3455,2889.95
1669809600,0.9498,0.95078,0.94924,0.95003,3735,2805.6
1669813200,0.95003,0.95202,0.94828,0.95179,8152,3035.6
1669816800,0.95179,0.95216,0.94754,0.95014,7234,3263.35
1669820400,0.95014,0.95452,0.95002,0.95289,9417,3591.2
1669824000,0.95289,0.95294,0.94848,0.94875,5722,3753.45
1669827600,0.94875,0.95167,0.94816,0.95144,4843,3925.1
1669831200,0.95144,0.95306,0.94668,0.94723,10259,4353.35
1669834800,0.94723,0.9478,0.94493,0.94499,9857,4763.25
1669838400,0.94499,0.94629,0.94317,0.94629,5671,4913.7
1669842000,0.94629,0.94707,0.9451,0.94539,3012,4921.75
1669845600,0.94539,0.94599,0.94435,0.94547,829,4839.15
1669849200,0.94547,0.94548,0.94328,0.94386,4280,4963.15
1669852800,0.94386,0.94445,0.94206,0.94218,4030,5075.55
1669856400,0.94218,0.9434,0.94156,0.94322,4830,5216.05
1669860000,0.94322,0.94391,0.94254,0.94328,3553,5255.3
1669863600,0.94328,0.94332,0.94277,0.9428,2400,5193.7
1669867200,0.9428,0.94328,0.94263,0.94306,2510,5082.3
1669870800,0.94306,0.94318,0.94252,0.9428,3449,5036.35
1669874400,0.9428,0.94397,0.94222,0.94222,3651,5044.45
1669878000,0.94222,0.94498,0.94133,0.94446,6375,5190.45
1669881600,0.94446,0.94534,0.94235,0.943,6963,5351.85
1669885200,0.943,0.9445,0.9428,0.94392,5263,5207.4
1669888800,0.94392,0.94518,0.94344,0.94498,4778,5084.6
1669892400,0.94498,0.94606,0.94439,0.94581,3708,4799.15
1669896000,0.94581,0.94599,0.94316,0.94468,4861,4756.1
1669899600,0.94468,0.94542,0.93964,0.9412,9647,4996.3
1669903200,0.9412,0.94166,0.93696,0.93775,10081,4987.4
1669906800,0.93775,0.94124,0.93684,0.9392,12806,5134.85
1669910400,0.9392,0.9394,0.93686,0.93778,6663,5184.45
1669914000,0.93778,0.94007,0.93732,0.93808,6073,5337.5
1669917600,0.93808,0.9384,0.9372,0.9372,3899,5491
1669921200,0.9372,0.9378,0.93656,0.93667,3721,5463.05
1669924800,0.93667,0.93778,0.93657,0.93701,3570,5440.05
1669928400,0.93701,0.93718,0.93658,0.93705,1447,5270.9
1669932000,0.93705,0.93736,0.93669,0.93717,849,5135.7
1669935600,0.93717,0.93734,0.93598,0.9365,2725,5151.95
1669939200,0.9365,0.9383,0.93642,0.93796,2888,5170.85
1669942800,0.93796,0.93836,0.93744,0.93772,2719,5134.35
1669946400,0.93772,0.93861,0.93751,0.93824,3384,5121
1669950000,0.93824,0.93848,0.93735,0.93755,2362,4920.35
1669953600,0.93755,0.93796,0.93732,0.93761,1901,4667.25
1669957200,0.93761,0.93813,0.93714,0.9378,2597,4533.95
1669960800,0.9378,0.93783,0.93653,0.93704,2553,4422.7
1669964400,0.93704,0.93704,0.93476,0.9353,5028,4488.7
1669968000,0.9353,0.93663,0.93362,0.93494,7070,4599.15
1669971600,0.93494,0.93711,0.93494,0.93516,5593,4396.45
1669975200,0.93516,0.93575,0.9335,0.93372,3818,4083.3
1669978800,0.93372,0.9344,0.93332,0.93336,3068,3596.4
1669982400,0.93336,0.93424,0.93267,0.93322,4172,3471.85
1669986000,0.93322,0.94396,0.93274,0.94148,14555,3895.95
1669989600,0.94148,0.94273,0.93892,0.94139,12419,4321.95
1669993200,0.94139,0.94368,0.94061,0.94112,8359,4553.85
1669996800,0.94112,0.94148,0.93666,0.93691,6636,4707.15
1670000400,0.93691,0.9377,0.9364,0.93759,5127,4891.15
1670004000,0.93759,0.93842,0.93735,0.9384,3606,5029
1670007600,0.9384,0.93938,0.93738,0.93743,3214,5053.45
1670011200,0.93743,0.93804,0.93687,0.93784,3239,5071
1670014800,0.93784,0.938,0.9367,0.93685,2141,5042.1
1670191200,0.93685,0.93888,0.93636,0.93722,1759,4960.85
1670194800,0.93722,0.93818,0.93652,0.93654,2922,4988.85
1670198400,0.93654,0.93783,0.93653,0.93742,3118,5049.7
1670202000,0.93742,0.93743,0.93504,0.93559,3876,5113.65
1670205600,0.93559,0.93592,0.93502,0.93506,2651,5118.55
1670209200,0.93506,0.93558,0.93446,0.9346,2011,4967.7
1670212800,0.9346,0.93518,0.93436,0.93478,1612,4694.8
1670216400,0.93478,0.93524,0.93436,0.93476,1801,4505.2
1670220000,0.93476,0.9357,0.93476,0.93544,2589,4443.75
1670223600,0.93544,0.937,0.93493,0.9364,3439,4462.3
1670227200,0.9364,0.93662,0.93456,0.93488,5315,4519.45
1670230800,0.93488,0.93507,0.93306,0.93421,4206,4002
1670234400,0.93421,0.93684,0.93412,0.93605,3843,3573.2
1670238000,0.93605,0.93662,0.93404,0.93454,3232,3316.85
1670241600,0.93454,0.93581,0.93389,0.93424,3537,3161.9
1670245200,0.93424,0.93682,0.93398,0.93658,5801,3195.6
1670248800,0.93658,0.9387,0.9363,0.93792,5662,3298.4
1670252400,0.93792,0.94099,0.93718,0.9383,8912,3583.3
1670256000,0.9383,0.94236,0.93799,0.94216,4805,3661.6
1670259600,0.94216,0.94264,0.94066,0.94256,4007,3754.9
1670263200,0.94256,0.94278,0.9416,0.94223,2896,3811.75
1670266800,0.94223,0.94336,0.94204,0.9427,3052,3818.25
1670270400,0.9427,0.94348,0.94231,0.94342,2784,3801.55
1670274000,0.94342,0.94355,0.9424,0.94266,1388,3677.15
1670277600,0.94266,0.94266,0.9415,0.94202,244,3556.8
1670281200,0.94202,0.94279,0.94202,0.94243,2413,3576.9
1670284800,0.94243,0.94252,0.94152,0.94168,3044,3648.5
1670288400,0.94168,0.94241,0.94096,0.9415,3263,3721.6
1670292000,0.9415,0.94338,0.94122,0.94271,3944,3789.35
1670295600,0.94271,0.94278,0.94165,0.94252,3155,3775.15
1670299200,0.94252,0.94279,0.94208,0.94276,1894,3604.1
1670302800,0.94276,0.94358,0.94246,0.94296,2834,3535.5
1670306400,0.94296,0.94562,0.94293,0.94497,2710,3478.85
1670310000,0.94497,0.94558,0.943,0.94348,3780,3506.25
1670313600,0.94348,0.94429,0.94208,0.94368,5160,3587.4
1670317200,0.94368,0.94398,0.9427,0.94336,4363,3515.5
1670320800,0.94336,0.94356,0.94142,0.94172,3756,3420.2
1670324400,0.94172,0.9418,0.93964,0.9403,3576,3153.4
1670328000,0.9403,0.94055,0.9383,0.93844,4019,3114.1
1670331600,0.93844,0.93992,0.93812,0.93878,4960,3161.75
1670335200,0.93878,0.94092,0.93812,0.94088,5566,3295.25
1670338800,0.94088,0.94244,0.93957,0.94001,6016,3443.45
1670342400,0.94001,0.94092,0.93813,0.94064,4093,3508.9
1670346000,0.94064,0.94196,0.94057,0.94173,2980,3588.5
1670349600,0.94173,0.94259,0.94148,0.94248,2481,3700.35
1670353200,0.94248,0.94274,0.94168,0.9421,2559,3707.65
1670356800,0.9421,0.94225,0.94158,0.94166,2202,3665.55
1670360400,0.94166,0.94225,0.94157,0.94212,1049,3554.85
1670364000,0.94212,0.94218,0.94128,0.94213,1973,3456.3
1670367600,0.94213,0.94226,0.94152,0.94208,1266,3361.85
1670371200,0.94208,0.9429,0.94188,0.94261,1794,3356.85
1670374800,0.94261,0.9433,0.94184,0.94202,2547,3342.5
1670378400,0.94202,0.9423,0.94157,0.94224,2624,3338.2
1670382000,0.94224,0.94291,0.94218,0.94226,2076,3253
1670385600,0.94226,0.94292,0.94223,0.94252,1609,3075.45
1670389200,0.94252,0.94254,0.94178,0.94234,1918,2953.2
1670392800,0.94234,0.9438,0.94213,0.94306,3332,2932
1670396400,0.94306,0.94342,0.9406,0.94072,3996,2953
1670400000,0.94072,0.9433,0.94071,0.9421,5006,3002.35
1670403600,0.9421,0.94322,0.94165,0.9417,4267,2967.7
1670407200,0.9417,0.94237,0.94052,0.94172,4276,2903.2
1670410800,0.94172,0.94277,0.94107,0.94274,3632,2784
1670414400,0.94274,0.94294,0.93884,0.93892,3982,2778.45
1670418000,0.93892,0.9404,0.9366,0.93714,7695,3014.2
1670421600,0.93714,0.93916,0.93638,0.93866,7776,3278.95
1670425200,0.93866,0.93968,0.93704,0.93894,9600,3631
1670428800,0.93894,0.94072,0.93894,0.94023,4360,3738.9
1670432400,0.94023,0.94105,0.93974,0.94046,3693,3871.1
1670436000,0.94046,0.94049,0.93917,0.93999,2852,3915.05
1670439600,0.93999,0.94027,0.9393,0.93958,2320,3967.75
1670443200,0.93958,0.94046,0.93931,0.94036,2341,3995.1
1670446800,0.94036,0.94101,0.94013,0.94076,1309,3933.2
1670450400,0.94076,0.94078,0.94025,0.9404,1688,3886.4
1670454000,0.9404,0.94084,0.94032,0.94046,2146,3889.9
1670457600,0.94046,0.94152,0.94036,0.9415,2333,3926.1
1670461200,0.9415,0.94243,0.94132,0.94186,3277,3994.05
1670464800,0.94186,0.94232,0.94142,0.94222,2313,3943.1
1670468400,0.94222,0.9424,0.94154,0.94181,2085,3847.55
1670472000,0.94181,0.94253,0.94173,0.94184,1772,3685.85
1670475600,0.94184,0.94248,0.94162,0.94186,1757,3560.35
1670479200,0.94186,0.94194,0.94039,0.94114,2638,3478.45
1670482800,0.94114,0.9414,0.93935,0.93986,3052,3449.45
1670486400,0.93986,0.941,0.93958,0.94023,3636,3432.15
1670490000,0.94023,0.94254,0.94002,0.94246,3224,3208.6
1670493600,0.94246,0.94267,0.94128,0.94134,2706,2955.1
1670497200,0.94134,0.94247,0.94118,0.94164,2804,2615.3
1670500800,0.94164,0.94176,0.93991,0.94017,3630,2578.8
1670504400,0.94017,0.94032,0.93844,0.93934,5868,2687.55
1670508000,0.93934,0.93968,0.93699,0.93729,6270,2858.45
1670511600,0.93729,0.9375,0.93514,0.93624,4985,2991.7
1670515200,0.93624,0.93656,0.93437,0.9359,4078,3078.55
1670518800,0.9359,0.93724,0.93589,0.93693,3094,3167.8
1670522400,0.93693,0.93798,0.93591,0.93616,2593,3213.05
1670526000,0.93616,0.9372,0.93605,0.9362,3133,3262.4
1670529600,0.9362,0.93672,0.93588,0.93613,2099,3250.7
1670533200,0.93613,0.9364,0.93584,0.9363,1244,3149.05
1670536800,0.9363,0.93703,0.93586,0.93619,1470,3106.9
1670540400,0.93619,0.93627,0.93564,0.93609,1127,3059
1670544000,0.93609,0.93675,0.93586,0.93588,1946,3067.7
1670547600,0.93588,0.93594,0.93348,0.9337,3581,3158.9
1670551200,0.9337,0.93484,0.93354,0.93458,2504,3152.2
1670554800,0.93458,0.9346,0.93362,0.93391,3367,3167.95
1670558400,0.93391,0.93402,0.93354,0.93381,2376,3104.95
1670562000,0.93381,0.93392,0.93308,0.93386,2888,3088.15
1670565600,0.93386,0.9342,0.93318,0.93323,2543,3080
1670569200,0.93323,0.93402,0.9325,0.9333,3209,3100.25
1670572800,0.9333,0.9347,0.93291,0.93458,3515,3094.5
1670576400,0.93458,0.93498,0.93352,0.93422,3972,2999.7
1670580000,0.93422,0.93428,0.93252,0.93281,2693,2820.85
1670583600,0.93281,0.93314,0.93226,0.9328,3096,2726.4
1670587200,0.9328,0.93353,0.93247,0.93311,3829,2713.95
1670590800,0.93311,0.93823,0.93289,0.93434,10439,3081.2
1670594400,0.93434,0.93565,0.9334,0.93382,7354,3319.25
1670598000,0.93382,0.93572,0.93236,0.93298,7859,3555.55
1670601600,0.93298,0.93364,0.93122,0.93208,4752,3688.2
1670605200,0.93208,0.93391,0.93198,0.93314,3513,3801.65
1670608800,0.93314,0.9337,0.93274,0.93362,2418,3849.05
1670612400,0.93362,0.93402,0.9333,0.93346,2533,3919.35
1670616000,0.93346,0.935,0.93342,0.935,1784,3911.25
1670619600,0.935,0.93505,0.93428,0.93472,1599,3812.15
1670796000,0.93472,0.93488,0.93363,0.93439,79,3690.9
1670799600,0.93439,0.93527,0.93362,0.93519,1661,3605.6
1670803200,0.93519,0.93667,0.9351,0.93642,2327,3603.15
1670806800,0.93642,0.9367,0.93595,0.9364,2774,3597.45
1670810400,0.9364,0.93672,0.93588,0.9363,1896,3565.1
1670814000,0.9363,0.93636,0.9361,0.93624,1286,3468.95
1670817600,0.93624,0.93626,0.93586,0.93604,1247,3355.55
1670821200,0.93604,0.93664,0.93602,0.93644,1747,3244.3
1670824800,0.93644,0.93693,0.93588,0.93634,2720,3245.65
1670828400,0.93634,0.93676,0.935,0.93524,3224,3252.05
1670832000,0.93524,0.93634,0.93352,0.93406,4479,3284.55
1670835600,0.93406,0.9344,0.93252,0.93282,3855,2955.35
1670839200,0.93282,0.93368,0.9323,0.93257,2744,2724.85
1670842800,0.93257,0.93288,0.93135,0.93185,2539,2458.85
1670846400,0.93185,0.93297,0.93146,0.93271,2966,2369.55
1670850000,0.93271,0.93336,0.93224,0.93272,3802,2384
1670853600,0.93272,0.934,0.93227,0.9339,4438,2485
1670857200,0.9339,0.93634,0.93318,0.93604,5109,2613.8
1670860800,0.93604,0.93677,0.93552,0.93562,4607,2754.95
1670864400,0.93562,0.93673,0.93501,0.93586,2898,2819.9
1670868000,0.93586,0.938,0.93578,0.93743,4467,3039.3
1670871600,0.93743,0.93793,0.93698,0.937,2670,3089.75
1670875200,0.937,0.93744,0.93618,0.93624,2083,3077.55
1670878800,0.93624,0.9365,0.93592,0.9362,1166,2997.15
1670882400,0.9362,0.93636,0.93577,0.93603,239,2914.3
1670886000,0.93603,0.93629,0.93566,0.93579,859,2892.95
1670889600,0.93579,0.9363,0.93538,0.93574,1607,2910.95
1670893200,0.93574,0.93584,0.93538,0.93548,1976,2922.4
1670896800,0.93548,0.93578,0.93513,0.93556,1941,2883.45
1670900400,0.93556,0.93658,0.93552,0.93656,1889,2816.7
1670904000,0.93656,0.93685,0.93611,0.93619,1284,2656.95
1670907600,0.93619,0.93625,0.9353,0.93535,1389,2533.65
1670911200,0.93535,0.93567,0.93486,0.93548,2112,2502.05
1670914800,0.93548,0.93548,0.93394,0.93472,2487,2499.45
1670918400,0.93472,0.93666,0.93395,0.93642,4074,2554.85
1670922000,0.93642,0.93752,0.93638,0.93648,3798,2554.65
1670925600,0.93648,0.93738,0.93638,0.93702,3180,2491.75
1670929200,0.93702,0.93718,0.93613,0.93707,2607,2366.65
1670932800,0.93707,0.93718,0.93545,0.93566,3982,2335.4
1670936400,0.93566,0.9363,0.92446,0.9258,14836,2932.3
1670940000,0.9258,0.92622,0.92318,0.92477,13677,3392.8
1670943600,0.92477,0.92756,0.92412,0.92653,9551,3736.85
1670947200,0.92653,0.92714,0.92454,0.92684,5358,3900.6
1670950800,0.92684,0.92966,0.92638,0.92962,5152,4099.9
1670954400,0.92962,0.92992,0.92858,0.92984,4541,4315
1670958000,0.92984,0.9299,0.92832,0.92866,3985,4471.3
1670961600,0.92866,0.92934,0.92827,0.92922,3759,4578.9
1670965200,0.92922,0.92943,0.92858,0.92862,1558,4558
1670968800,0.92862,0.92913,0.9275,0.92836,549,4488.4
1670972400,0.92836,0.92951,0.92825,0.92912,2945,4541.2
1670976000,0.92912,0.92959,0.92851,0.9288,3741,4664.05
1670979600,0.9288,0.92921,0.92846,0.92866,3431,4766.15
1670983200,0.92866,0.92948,0.92861,0.92923,2135,4767.3
1670986800,0.92923,0.9295,0.92874,0.92915,1623,4724.1
1670990400,0.92915,0.92976,0.92911,0.9292,1651,4602.95
1670994000,0.9292,0.92925,0.9286,0.9291,2205,4523.3
1670997600,0.9291,0.92911,0.92818,0.92835,2790,4503.8
1671001200,0.92835,0.92962,0.92797,0.92922,3326,4539.75
1671004800,0.92922,0.92962,0.9269,0.92788,5458,4613.55
1671008400,0.92788,0.9283,0.92676,0.92694,4560,4099.75
1671012000,0.92694,0.92748,0.92611,0.9263,4102,3621
1671015600,0.9263,0.92828,0.92627,0.92786,3443,3315.6
1671019200,0.92786,0.92849,0.92692,0.92694,3465,3220.95
1671022800,0.92694,0.92748,0.92604,0.92664,4621,3194.4
1671026400,0.92664,0.92787,0.92491,0.92592,5889,3261.8
1671030000,0.92592,0.92604,0.92312,0.92372,5333,3329.2
1671033600,0.92372,0.92436,0.92268,0.92385,3769,3329.7
1671037200,0.92385,0.92505,0.92382,0.92496,3128,3408.2
1671040800,0.92496,0.92496,0.92158,0.92231,3651,3563.3
1671044400,0.92231,0.92748,0.92221,0.92466,21621,4497.1
1671048000,0.92466,0.9252,0.92162,0.92366,11387,4879.4
1671051600,0.92366,0.92461,0.9228,0.92442,1704,4793.05
1671055200,0.92442,0.92484,0.92312,0.92433,205,4696.55
1671058800,0.92433,0.9248,0.92378,0.92442,2229,4726.85
1671062400,0.92442,0.92504,0.92364,0.92393,2732,4780.9
1671066000,0.92393,0.92558,0.92392,0.92531,2763,4808.8
1671069600,0.92531,0.92592,0.92496,0.92566,1853,4761.95
1671073200,0.92566,0.92596,0.92536,0.92568,1816,4686.45
1671076800,0.92568,0.92636,0.92561,0.92616,1409,4484
1671080400,0.92616,0.92637,0.92535,0.92544,2567,4384.35
1671084000,0.92544,0.9259,0.92514,0.92586,2525,4305.5
1671087600,0.92586,0.92706,0.92579,0.9265,2958,4281.25
1671091200,0.9265,0.93014,0.92456,0.92895,6979,4456.95
1671094800,0.92895,0.93047,0.92684,0.92881,5359,4493.85
1671098400,0.92881,0.92988,0.92844,0.92948,3730,4385.9
1671102000,0.92948,0.92988,0.92748,0.92804,3621,4300.3
1671105600,0.92804,0.92918,0.92734,0.92742,4391,4331.4
1671109200,0.92742,0.92962,0.92638,0.92694,8632,4606.6
1671112800,0.92694,0.92716,0.92318,0.92546,10357,4941.9
1671116400,0.92546,0.9297,0.92499,0.92846,8676,4294.65
1671120000,0.92846,0.93012,0.92812,0.92888,4975,3974.05
1671123600,0.92888,0.93118,0.92874,0.93092,4517,4114.7
1671127200,0.93092,0.93174,0.92954,0.92986,3277,4268.3
1671130800,0.92986,0.92988,0.92829,0.92829,2587,4286.2
1671134400,0.92829,0.92897,0.928,0.9287,2525,4275.85
1671138000,0.9287,0.92894,0.92816,0.92854,1852,4230.3
1671141600,0.92854,0.92918,0.92783,0.92806,521,4163.7
1671145200,0.92806,0.92859,0.92772,0.92772,1522,4149
1671148800,0.92772,0.92772,0.92691,0.92694,1592,4158.15
1671152400,0.92694,0.92728,0.92662,0.92724,3016,4180.6
1671156000,0.92724,0.92733,0.92538,0.9263,2072,4157.95
1671159600,0.9263,0.92702,0.92627,0.92676,3725,4196.3
1671163200,0.92676,0.92696,0.92635,0.92674,2114,3953.05
1671166800,0.92674,0.92726,0.92663,0.92708,1851,3777.65
1671170400,0.92708,0.92728,0.92605,0.92665,2558,3719.05
1671174000,0.92665,0.9285,0.92613,0.92834,3995,3737.75
1671177600,0.92834,0.92838,0.92682,0.92725,5581,3797.25
1671181200,0.92725,0.92999,0.927,0.92989,4845,3607.9
1671184800,0.92989,0.93068,0.9285,0.93004,3894,3284.75
1671188400,0.93004,0.93038,0.92847,0.92951,3488,3025.35
1671192000,0.92951,0.9304,0.9293,0.9297,2772,2915.2
1671195600,0.9297,0.93072,0.92965,0.93048,4783,2928.5
1671199200,0.93048,0.93191,0.92934,0.92959,9002,3214.75
1671202800,0.92959,0.93257,0.92916,0.93228,6174,3394.1
1671206400,0.93228,0.93358,0.93204,0.93248,4620,3498.85
1671210000,0.93248,0.93281,0.93156,0.93216,3806,3596.55
1671213600,0.93216,0.93248,0.93168,0.93228,3014,3721.2
1671217200,0.93228,0.93368,0.93212,0.93306,3269,3808.55
1671220800,0.93306,0.93386,0.93259,0.93384,2870,3872.45
1671224400,0.93384,0.93426,0.93364,0.93422,2189,3831.1
1671400800,0.93422,0.93422,0.93233,0.93302,542,3754.6
1671404400,0.93302,0.93476,0.93274,0.93464,3075,3722.1
1671408000,0.93464,0.93467,0.9325,0.93277,2891,3760.95
1671411600,0.93277,0.9329,0.93196,0.93204,2498,3793.3
1671415200,0.93204,0.9326,0.93162,0.93257,2413,3786.05
1671418800,0.93257,0.93288,0.93227,0.93256,1708,3671.7
1671422400,0.93256,0.93258,0.93202,0.93226,1846,3484.95
1671426000,0.93226,0.93294,0.93219,0.9328,1767,3331.05
1671429600,0.9328,0.9331,0.93198,0.93224,2901,3281.4
1671433200,0.93224,0.93224,0.92994,0.93046,3135,3263.75
1671436800,0.93046,0.9306,0.92898,0.92919,3560,3303.15
1671440400,0.92919,0.93056,0.92842,0.93049,4330,3280.5
1671444000,0.93049,0.93169,0.93,0.93111,3025,2981.65
1671447600,0.93111,0.932,0.931,0.93193,2566,2801.25
1671451200,0.93193,0.93278,0.93174,0.93224,3575,2749
1671454800,0.93224,0.93274,0.9319,0.93238,3630,2740.2
1671458400,0.93238,0.93276,0.93188,0.93224,3358,2757.4
1671462000,0.93224,0.93408,0.93114,0.93334,5903,2889.1
1671465600,0.93334,0.93368,0.93003,0.93042,4650,2978.1
1671469200,0.93042,0.93062,0.92914,0.92957,3673,3052.3
1671472800,0.92957,0.93012,0.92916,0.93006,2770,3163.7
1671476400,0.93006,0.93072,0.92964,0.9301,3220,3170.95
1671480000,0.9301,0.93052,0.92965,0.92974,2013,3127.05
1671483600,0.92974,0.92978,0.92882,0.9289,892,3046.75
1671487200,0.9289,0.92907,0.9286,0.9289,943,2973.25
1671490800,0.9289,0.92937,0.92845,0.92876,4940,3134.85
1671494400,0.92876,0.93054,0.92871,0.93003,2718,3178.45
1671498000,0.93003,0.93078,0.92972,0.92991,3263,3253.25
1671501600,0.92991,0.93018,0.92938,0.92944,1631,3189.75
1671505200,0.92944,0.92976,0.92556,0.9285,12034,3634.7
1671508800,0.9285,0.92904,0.92758,0.92898,6956,3804.5
1671512400,0.92898,0.92955,0.92812,0.92895,5150,3845.5
1671516000,0.92895,0.92988,0.92741,0.92882,5564,3972.45
1671519600,0.92882,0.92928,0.92766,0.92776,5113,4099.8
1671523200,0.92776,0.92836,0.92562,0.92564,5659,4204
1671526800,0.92564,0.92714,0.92494,0.92589,4339,4239.45
1671530400,0.92589,0.92772,0.92562,0.92659,4295,4286.3
1671534000,0.92659,0.92783,0.92542,0.92604,3383,4160.3
1671537600,0.92604,0.92877,0.92569,0.92874,4438,4149.7
1671541200,0.92874,0.92997,0.92834,0.9286,4711,4201.6
1671544800,0.9286,0.93006,0.9262,0.9265,6433,4384.75
1671548400,0.9265,0.92659,0.9242,0.9259,6678,4557.65
1671552000,0.9259,0.92746,0.92522,0.92592,4713,4692.65
1671555600,0.92592,0.92698,0.92558,0.92666,3905,4843.3
1671559200,0.92666,0.92762,0.92643,0.92758,2657,4929
1671562800,0.92758,0.92792,0.92616,0.92628,2057,4784.85
1671566400,0.92628,0.92708,0.92622,0.927,2046,4751.25
1671570000,0.927,0.92708,0.92602,0.92638,1599,4668.05
1671573600,0.92638,0.92654,0.926,0.9261,306,4601.8
1671577200,0.9261,0.92658,0.926,0.9264,3180,4159.1
1671580800,0.9264,0.92714,0.9262,0.92694,3200,3971.3
1671584400,0.92694,0.92816,0.92654,0.92778,4990,3963.3
1671588000,0.92778,0.92807,0.92738,0.92782,2610,3815.6
1671591600,0.92782,0.92812,0.92752,0.92774,1770,3648.45
1671595200,0.92774,0.9287,0.92774,0.92858,1830,3457
1671598800,0.92858,0.92874,0.92828,0.9283,1971,3338.6
1671602400,0.9283,0.92874,0.92824,0.92872,2346,3241.15
1671606000,0.92872,0.92893,0.92649,0.9265,3005,3222.25
1671609600,0.9265,0.92713,0.92515,0.92548,3953,3198
1671613200,0.92548,0.92683,0.92527,0.92633,3487,3136.8
1671616800,0.92633,0.92718,0.92576,0.92687,2873,2958.8
1671620400,0.92687,0.92704,0.92573,0.9264,3435,2796.65
1671624000,0.9264,0.92742,0.92464,0.92478,3641,2743.05
1671627600,0.92478,0.92525,0.92388,0.92492,5190,2807.3
1671631200,0.92492,0.92776,0.92492,0.92706,5902,2969.55
1671634800,0.92706,0.92762,0.92395,0.92634,6348,3184.1
1671638400,0.92634,0.92776,0.92608,0.92771,4143,3288.95
1671642000,0.92771,0.9282,0.92689,0.92708,3467,3382.35
1671645600,0.92708,0.92769,0.92608,0.92613,3176,3525.85
1671649200,0.92613,0.92658,0.92547,0.92609,3063,3520
1671652800,0.92609,0.92672,0.92608,0.92672,1875,3453.75
1671656400,0.92672,0.9271,0.92646,0.92681,1079,3258.2
1671660000,0.92681,0.92708,0.92634,0.92648,208,3138.1
1671663600,0.92648,0.92688,0.9262,0.92666,1353,3117.25
1671667200,0.92666,0.92684,0.92552,0.92554,2377,3144.6
