time,open,high,low,close,Volume,Volume MA
1699642800,0.63579,0.63628,0.63554,0.63554,1198,1712.65
1699646400,0.63554,0.63618,0.63548,0.63608,887,1682.9
1699650000,0.63608,0.63622,0.63578,0.63594,455,1590
1699826400,0.63594,0.63646,0.63564,0.63606,2061,1620.15
1699830000,0.63606,0.63688,0.63606,0.63644,674,1611.55
1699833600,0.63644,0.63664,0.63523,0.63557,1153,1618.45
1699837200,0.63557,0.63646,0.63552,0.63612,1528,1634.05
1699840800,0.63612,0.63635,0.6356,0.63578,1398,1649.05
1699844400,0.63578,0.6361,0.63541,0.63604,866,1602.7
1699848000,0.63604,0.63632,0.63584,0.63588,684,1544.5
1699851600,0.63588,0.63652,0.63588,0.63636,932,1507.15
1699855200,0.63636,0.63676,0.63623,0.63654,1014,1498.25
1699858800,0.63654,0.63766,0.63632,0.63728,1669,1518.95
1699862400,0.63728,0.6374,0.63648,0.63725,1866,1539.15
1699866000,0.63725,0.6385,0.63725,0.63757,1500,1529.15
1699869600,0.63757,0.63798,0.63739,0.63788,871,1457.6
1699873200,0.63788,0.63793,0.6373,0.63747,1127,1259.35
1699876800,0.63747,0.63756,0.63676,0.6374,1396,1204.05
1699880400,0.6374,0.63757,0.63653,0.63678,1817,1217.35
1699884000,0.63678,0.63698,0.63621,0.63646,2210,1265.3
1699887600,0.63646,0.6378,0.63634,0.63778,3201,1365.45
1699891200,0.63778,0.63884,0.63761,0.63862,1877,1414.95
1699894800,0.63862,0.63915,0.6383,0.63837,1068,1445.6
1699898400,0.63837,0.63863,0.638,0.63839,1132,1399.15
1699902000,0.63839,0.6384,0.63798,0.63806,761,1403.5
1699905600,0.63806,0.63811,0.63784,0.6379,882,1389.95
1699909200,0.6379,0.63794,0.63755,0.63771,222,1324.65
1699912800,0.63771,0.63803,0.63726,0.63747,760,1292.75
1699916400,0.63747,0.63798,0.63746,0.63794,455,1272.2
1699920000,0.63794,0.63829,0.63778,0.63789,924,1284.2
1699923600,0.63789,0.63839,0.63767,0.6378,1663,1320.75
1699927200,0.6378,0.63808,0.6373,0.63756,1528,1346.45
1699930800,0.63756,0.63759,0.6367,0.63719,1115,1318.75
1699934400,0.63719,0.63765,0.63702,0.63714,750,1262.95
1699938000,0.63714,0.63722,0.63634,0.63664,1014,1238.65
1699941600,0.63664,0.63712,0.63656,0.63688,1014,1245.8
1699945200,0.63688,0.63729,0.63672,0.6371,1217,1250.3
1699948800,0.6371,0.63717,0.63604,0.63632,1605,1260.75
1699952400,0.63632,0.63794,0.63622,0.63766,2188,1279.3
1699956000,0.63766,0.63804,0.6371,0.63734,1530,1245.3
1699959600,0.63734,0.63746,0.6366,0.63688,1150,1142.75
1699963200,0.63688,0.63724,0.63672,0.63704,1317,1114.75
1699966800,0.63704,0.6446,0.63634,0.64417,7036,1413.15
1699970400,0.64417,0.64762,0.64416,0.64741,5970,1655.05
1699974000,0.64741,0.64866,0.64685,0.64798,4000,1817
1699977600,0.64798,0.64939,0.64778,0.64904,2765,1911.15
1699981200,0.64904,0.6497,0.64844,0.6495,1922,1996.15
1699984800,0.6495,0.6503,0.64946,0.64992,1166,2016.45
1699988400,0.64992,0.6509,0.64961,0.65086,1048,2046.1
1699992000,0.65086,0.65124,0.65046,0.6508,931,2046.45
1699995600,0.6508,0.6509,0.65044,0.65074,479,1987.25
1699999200,0.65074,0.65085,0.64983,0.65006,1507,1986.2
1700002800,0.65006,0.65072,0.64982,0.64984,863,1973.6
1700006400,0.64984,0.64999,0.6486,0.64912,1365,2004.35
1700010000,0.64912,0.64952,0.64836,0.64914,2036,2055.45
1700013600,0.64914,0.65038,0.6491,0.65029,1841,2096.8
1700017200,0.65029,0.65052,0.64966,0.65034,1415,2106.7
1700020800,0.65034,0.65044,0.64973,0.64996,1071,2080
1700024400,0.64996,0.65042,0.64961,0.65016,1280,2034.6
1700028000,0.65016,0.65094,0.64994,0.65044,1517,2033.95
1700031600,0.65044,0.65108,0.64932,0.65087,2642,2108.55
1700035200,0.65087,0.6516,0.65068,0.65108,2865,2185.95
1700038800,0.65108,0.65111,0.65013,0.65068,2143,1941.3
1700042400,0.65068,0.65186,0.65046,0.65168,1465,1716.05
1700046000,0.65168,0.65319,0.65158,0.65293,1554,1593.75
1700049600,0.65293,0.65304,0.65177,0.65266,1788,1544.9
1700053200,0.65266,0.65425,0.64941,0.6509,5140,1705.8
1700056800,0.6509,0.65118,0.64852,0.64896,4429,1868.95
1700060400,0.64896,0.65277,0.64893,0.65264,3426,1987.85
1700064000,0.65264,0.65316,0.6513,0.65172,2638,2073.2
1700067600,0.65172,0.65237,0.65124,0.65186,1950,2146.75
1700071200,0.65186,0.6519,0.6507,0.65097,1488,2145.8
1700074800,0.65097,0.65116,0.65054,0.65102,1238,2164.55
1700078400,0.65102,0.65106,0.65047,0.6507,1119,2152.25
1700082000,0.6507,0.65095,0.65052,0.65094,461,2073.5
1700085600,0.65094,0.65248,0.65042,0.6509,696,2016.25
1700089200,0.6509,0.65132,0.65074,0.65118,621,1976.55
1700092800,0.65118,0.65172,0.64962,0.64967,1995,2022.75
1700096400,0.64967,0.6498,0.6476,0.64814,2419,2079.7
1700100000,0.64814,0.6482,0.64613,0.64666,2408,2124.25
1700103600,0.64666,0.64723,0.64646,0.64672,1542,2069.25
1700107200,0.64672,0.64725,0.64647,0.64702,1168,1984.4
1700110800,0.64702,0.64765,0.64657,0.64754,1292,1941.85
1700114400,0.64754,0.64821,0.64754,0.64808,1428,1940
1700118000,0.64808,0.64842,0.64722,0.64804,1942,1959.4
1700121600,0.64804,0.6497,0.64751,0.64969,2634,2001.7
1700125200,0.64969,0.65038,0.64926,0.64966,1766,1833
1700128800,0.64966,0.64979,0.64856,0.64908,1561,1689.6
1700132400,0.64908,0.64972,0.64888,0.64909,1335,1585.05
1700136000,0.64909,0.6491,0.64741,0.64782,1893,1547.8
1700139600,0.64782,0.65089,0.64782,0.65074,3910,1645.8
1700143200,0.65074,0.65078,0.64779,0.64914,4233,1783.05
1700146800,0.64914,0.64986,0.64758,0.64843,4739,1958.1
1700150400,0.64843,0.64884,0.64609,0.64626,3186,2061.45
1700154000,0.64626,0.64762,0.6461,0.64746,1787,2127.75
1700157600,0.64746,0.64812,0.64734,0.64774,1380,2161.95
1700161200,0.64774,0.64784,0.6469,0.64716,1159,2188.85
1700164800,0.64716,0.64734,0.64627,0.6466,1144,2146.3
1700168400,0.6466,0.64724,0.64652,0.64718,438,2047.25
1700172000,0.64718,0.64752,0.64659,0.64728,1384,1996.05
1700175600,0.64728,0.64728,0.64686,0.64692,592,1948.55
1700179200,0.64692,0.64725,0.6463,0.64674,1255,1952.9
1700182800,0.64674,0.64702,0.64587,0.64625,1838,1980.2
1700186400,0.64625,0.64679,0.64577,0.64639,1453,1981.45
1700190000,0.64639,0.64686,0.64624,0.64661,1049,1936.8
1700193600,0.64661,0.64696,0.6465,0.64676,701,1840.15
1700197200,0.64676,0.6469,0.64628,0.6469,1125,1808.1
1700200800,0.6469,0.64742,0.64684,0.64704,1305,1795.3
1700204400,0.64704,0.64704,0.64524,0.64695,2153,1836.2
1700208000,0.64695,0.6479,0.64636,0.64784,3075,1895.3
1700211600,0.64784,0.6491,0.6477,0.64872,2609,1830.25
1700215200,0.64872,0.65126,0.64864,0.6512,2317,1734.45
1700218800,0.6512,0.6512,0.64948,0.65004,1994,1597.2
1700222400,0.65004,0.65078,0.64932,0.65008,2027,1539.25
1700226000,0.65008,0.65089,0.64928,0.6499,3606,1630.2
1700229600,0.6499,0.65064,0.64873,0.64922,4319,1777.15
1700233200,0.64922,0.6504,0.64916,0.65022,3592,1898.8
1700236800,0.65022,0.6505,0.64888,0.64936,2711,1977.15
1700240400,0.64936,0.6504,0.64935,0.65038,1388,2024.65
1700244000,0.65038,0.65128,0.65028,0.65121,1237,2017.3
1700247600,0.65121,0.65136,0.65084,0.65103,783,2026.85
1700251200,0.65103,0.6515,0.65072,0.65138,777,2002.95
1700254800,0.65138,0.65162,0.65132,0.65146,489,1935.5
1700431200,0.65146,0.6516,0.65066,0.65123,739,1899.8
1700434800,0.65123,0.6519,0.65105,0.65106,1054,1900.05
1700438400,0.65106,0.65108,0.6501,0.65094,1529,1941.45
1700442000,0.65094,0.65273,0.65092,0.65204,2740,2022.2
1700445600,0.65204,0.65452,0.6517,0.65433,2551,2084.5
1700449200,0.65433,0.65502,0.6537,0.6549,2260,2089.85
1700452800,0.6549,0.65631,0.6549,0.65496,1483,2010.25
1700456400,0.65496,0.6554,0.65446,0.65458,1522,1955.9
1700460000,0.65458,0.6552,0.65454,0.65476,1646,1922.35
1700463600,0.65476,0.65592,0.65454,0.65526,2522,1948.75
1700467200,0.65526,0.6561,0.65466,0.65478,2732,1984
1700470800,0.65478,0.6563,0.65478,0.65627,2636,1935.5
1700474400,0.65627,0.65631,0.65515,0.65546,1878,1813.45
1700478000,0.65546,0.65573,0.65482,0.65534,1580,1712.85
1700481600,0.65534,0.65548,0.65448,0.65548,1795,1667.05
1700485200,0.65548,0.65586,0.65453,0.65486,2376,1716.45
1700488800,0.65486,0.65535,0.65348,0.65445,2924,1800.8
1700492400,0.65445,0.65514,0.65375,0.6546,3034,1913.35
1700496000,0.6546,0.65582,0.65449,0.65561,2134,1981.2
1700499600,0.65561,0.65622,0.65468,0.65491,1393,2026.4
1700503200,0.65491,0.65637,0.65481,0.6558,2208,2099.85
1700506800,0.6558,0.65624,0.65545,0.65624,1122,2103.25
1700510400,0.65624,0.65651,0.65601,0.65616,996,2076.6
1700514000,0.65616,0.65617,0.65562,0.65569,530,1966.1
1700517600,0.65569,0.65611,0.6553,0.65594,803,1878.7
1700521200,0.65594,0.6564,0.65592,0.65603,518,1791.6
1700524800,0.65603,0.65714,0.65574,0.6567,1257,1780.3
1700528400,0.6567,0.65776,0.65603,0.65693,3092,1858.8
1700532000,0.65693,0.658,0.65637,0.65782,2292,1891.1
1700535600,0.65782,0.65854,0.65756,0.65839,1619,1845.95
1700539200,0.65839,0.65868,0.65758,0.65774,1341,1776.4
1700542800,0.65774,0.65829,0.65678,0.65695,1761,1732.65
1700546400,0.65695,0.65714,0.65616,0.65662,2044,1740.95
1700550000,0.65662,0.65812,0.65649,0.65726,2561,1790
1700553600,0.65726,0.65829,0.65713,0.65734,3092,1854.85
1700557200,0.65734,0.65752,0.65578,0.65588,2511,1861.6
1700560800,0.65588,0.65773,0.65572,0.65704,1837,1807.25
1700564400,0.65704,0.65745,0.65664,0.65682,1449,1728
1700568000,0.65682,0.65798,0.65679,0.65746,1861,1714.35
1700571600,0.65746,0.65858,0.65666,0.65696,3185,1803.95
1700575200,0.65696,0.65884,0.65685,0.65852,3291,1858.1
1700578800,0.65852,0.65896,0.65598,0.65622,3722,1988.1
1700582400,0.65622,0.65704,0.65622,0.65664,2831,2079.85
1700586000,0.65664,0.65674,0.656,0.65612,1600,2133.35
1700589600,0.65612,0.65613,0.65446,0.65513,1529,2169.65
1700593200,0.65513,0.65586,0.65444,0.65577,2365,2262
1700596800,0.65577,0.65595,0.65549,0.65564,1054,2251.85
1700600400,0.65564,0.65583,0.65546,0.65557,472,2120.85
1700604000,0.65557,0.65588,0.6552,0.6553,660,2039.25
1700607600,0.6553,0.65593,0.6553,0.65577,501,1983.35
1700611200,0.65577,0.65614,0.65542,0.65606,1196,1976.1
1700614800,0.65606,0.65697,0.65513,0.65544,2690,2022.55
1700618400,0.65544,0.65603,0.65492,0.6557,2017,2021.2
1700622000,0.6557,0.65604,0.65506,0.65538,1149,1950.6
1700625600,0.65538,0.65566,0.65505,0.65546,800,1836
1700629200,0.65546,0.65553,0.654,0.65414,1449,1782.9
1700632800,0.65414,0.65427,0.65276,0.65342,1938,1787.95
1700636400,0.65342,0.6545,0.6534,0.65388,2053,1818.15
1700640000,0.65388,0.65455,0.65282,0.65385,2830,1866.6
1700643600,0.65385,0.65586,0.65384,0.6554,2409,1827.8
1700647200,0.6554,0.65613,0.65504,0.65612,1913,1758.9
1700650800,0.65612,0.65684,0.65607,0.65638,1709,1658.25
1700654400,0.65638,0.65692,0.65602,0.65628,2220,1627.7
1700658000,0.65628,0.65674,0.65483,0.65528,4715,1783.45
1700661600,0.65528,0.65545,0.65328,0.65363,4148,1914.4
1700665200,0.65363,0.65366,0.65215,0.65331,4551,2023.7
1700668800,0.65331,0.65394,0.65298,0.65342,2799,2110.95
1700672400,0.65342,0.65442,0.65334,0.65399,1771,2175.9
1700676000,0.65399,0.65448,0.65386,0.65409,1422,2214
1700679600,0.65409,0.65456,0.65369,0.65405,1226,2250.25
1700683200,0.65405,0.65416,0.65388,0.65408,756,2228.25
1700686800,0.65408,0.6544,0.654,0.65432,467,2117.1
1700690400,0.65432,0.65461,0.65393,0.65413,1136,2073.05
1700694000,0.65413,0.65436,0.65406,0.65424,358,2033.5
1700697600,0.65424,0.65488,0.65422,0.65483,1086,2047.8
1700701200,0.65483,0.65546,0.65446,0.65529,1919,2071.3
1700704800,0.65529,0.65592,0.6552,0.65542,1554,2052.1
1700708400,0.65542,0.65565,0.65475,0.65558,1300,2014.45
1700712000,0.65558,0.65571,0.65515,0.65534,807,1913.3
1700715600,0.65534,0.6564,0.65508,0.65636,1117,1848.7
1700719200,0.65636,0.65709,0.65634,0.6565,1701,1838.1
1700722800,0.6565,0.65748,0.65602,0.65716,1939,1849.6
1700726400,0.65716,0.65744,0.65624,0.65662,2784,1877.8
1700730000,0.65662,0.6569,0.65592,0.65625,2299,1757
1700733600,0.65625,0.6564,0.65571,0.65638,1440,1621.6
1700737200,0.65638,0.65708,0.65628,0.65662,1264,1457.25
1700740800,0.65662,0.6567,0.6555,0.65557,1268,1380.7
1700744400,0.65557,0.65601,0.65508,0.65579,1681,1376.2
1700748000,0.65579,0.65606,0.65523,0.65589,1867,1398.45
1700751600,0.65589,0.65655,0.65542,0.65617,1443,1409.3
1700755200,0.65617,0.65635,0.65584,0.65631,888,1415.9
1700758800,0.65631,0.65632,0.65584,0.65604,350,1410.05
1700762400,0.65604,0.65605,0.65578,0.65584,189,1362.7
1700766000,0.65584,0.6561,0.65584,0.65602,201,1354.85
1700769600,0.65602,0.65603,0.65585,0.6559,215,1311.3
1700773200,0.6559,0.65598,0.65568,0.65584,201,1225.4
1700776800,0.65584,0.65612,0.6554,0.65584,1936,1244.5
1700780400,0.65584,0.65616,0.6558,0.65598,485,1203.75
1700784000,0.65598,0.65697,0.65598,0.65682,1157,1221.25
1700787600,0.65682,0.65698,0.65586,0.65634,1698,1250.3
1700791200,0.65634,0.6564,0.65542,0.65542,1583,1244.4
1700794800,0.65542,0.65595,0.65498,0.65573,919,1193.4
1700798400,0.65573,0.65626,0.65556,0.65622,769,1092.65
1700802000,0.65622,0.65691,0.6562,0.65691,1341,1044.75
1700805600,0.65691,0.65691,0.65627,0.6564,1276,1036.55
1700809200,0.6564,0.65642,0.65556,0.65606,1589,1052.8
1700812800,0.65606,0.65676,0.6558,0.6567,1594,1069.1
1700816400,0.6567,0.65712,0.65616,0.6563,1655,1067.8
1700820000,0.6563,0.65709,0.6562,0.65691,1317,1040.3
1700823600,0.65691,0.65724,0.65668,0.65714,1226,1029.45
1700827200,0.65714,0.65778,0.6569,0.657,1600,1065.05
1700830800,0.657,0.65716,0.65612,0.65699,2025,1148.8
1700834400,0.65699,0.65826,0.6567,0.65812,2818,1280.25
1700838000,0.65812,0.65906,0.65808,0.65866,2339,1387.15
1700841600,0.65866,0.65882,0.65828,0.65837,1359,1444.35
1700845200,0.65837,0.65904,0.6582,0.65896,977,1483.15
1700848800,0.65896,0.65912,0.65881,0.65896,603,1416.5
1700852400,0.65896,0.65902,0.65889,0.65896,516,1418.05
1700856000,0.65896,0.659,0.65884,0.65888,1635,1441.95
1700859600,0.65888,0.6589,0.65811,0.65842,1330,1423.55
1701036000,0.65842,0.65878,0.65806,0.65824,629,1375.85
1701039600,0.65824,0.65863,0.65806,0.65812,708,1365.3
1701043200,0.65812,0.65824,0.65764,0.65778,1361,1394.9
1701046800,0.65778,0.6595,0.65764,0.65876,2401,1447.9
1701050400,0.65876,0.65882,0.65717,0.65776,1581,1463.15
1701054000,0.65776,0.6579,0.657,0.65726,1547,1461.05
1701057600,0.65726,0.65763,0.65668,0.65742,1269,1444.8
1701061200,0.65742,0.65794,0.65722,0.65754,1194,1421.75
1701064800,0.65754,0.65846,0.65754,0.65836,1294,1420.6
1701068400,0.65836,0.6595,0.65832,0.65858,1833,1450.95
1701072000,0.65858,0.66004,0.65844,0.65985,1941,1468
1701075600,0.65985,0.66008,0.65922,0.65964,1733,1453.4
1701079200,0.65964,0.66048,0.65916,0.66038,1252,1375.1
1701082800,0.66038,0.66079,0.6602,0.66032,1205,1318.4
1701086400,0.66032,0.66076,0.66002,0.66059,1683,1334.6
1701090000,0.66059,0.66142,0.66,0.6601,2730,1422.25
1701093600,0.6601,0.66036,0.65881,0.65898,2661,1525.15
1701097200,0.65898,0.66007,0.65869,0.65992,3779,1688.3
1701100800,0.65992,0.66002,0.65886,0.65962,2359,1724.5
1701104400,0.65962,0.6597,0.659,0.65932,1203,1718.15
1701108000,0.65932,0.66047,0.65911,0.66038,1460,1759.7
1701111600,0.66038,0.6612,0.66033,0.66082,1040,1776.3
1701115200,0.66082,0.66091,0.66038,0.66066,1141,1765.3
1701118800,0.66066,0.66076,0.66051,0.66066,374,1663.95
1701122400,0.66066,0.66078,0.66024,0.66034,858,1627.8
1701126000,0.66034,0.66138,0.66034,0.66136,679,1584.4
1701129600,0.66136,0.6615,0.66076,0.66136,1391,1590.5
1701133200,0.66136,0.66254,0.66103,0.66188,2167,1639.15
1701136800,0.66188,0.66319,0.66169,0.66244,1760,1662.45
1701140400,0.66244,0.66252,0.66165,0.66189,1546,1648.1
1701144000,0.66189,0.6624,0.66152,0.66228,959,1599
1701147600,0.66228,0.66244,0.66127,0.6614,1284,1576.55
1701151200,0.6614,0.6623,0.66128,0.6619,1512,1589.55
1701154800,0.6619,0.66196,0.6606,0.66076,1788,1618.7
1701158400,0.66076,0.66126,0.65964,0.66048,2178,1643.45
1701162000,0.66048,0.66162,0.66047,0.66154,1764,1595.15
1701165600,0.66154,0.66216,0.66111,0.66148,1704,1547.3
1701169200,0.66148,0.66208,0.6614,0.66141,1245,1420.6
1701172800,0.66141,0.66208,0.66082,0.66098,1630,1384.15
1701176400,0.66098,0.66216,0.66067,0.6621,3161,1482.05
1701180000,0.6621,0.66318,0.66182,0.66246,4643,1641.2
1701183600,0.66246,0.66501,0.6619,0.66418,5723,1875.35
1701187200,0.66418,0.66648,0.66386,0.66634,3542,1995.4
1701190800,0.66634,0.6666,0.66463,0.66476,2221,2087.75
1701194400,0.66476,0.6648,0.66322,0.66404,2153,2152.5
1701198000,0.66404,0.66548,0.66404,0.66522,1559,2196.5
1701201600,0.66522,0.66522,0.66384,0.66453,1387,2196.3
1701205200,0.66453,0.66491,0.66439,0.6649,433,2109.6
1701208800,0.6649,0.66511,0.66462,0.66475,656,2054.4
1701212400,0.66475,0.66577,0.66475,0.6656,1170,2035.6
1701216000,0.6656,0.66592,0.6637,0.66566,2323,2103.8
1701219600,0.66566,0.66767,0.66532,0.66574,4136,2246.4
1701223200,0.66574,0.66598,0.66518,0.66571,2238,2282.7
1701226800,0.66571,0.66576,0.66462,0.66491,1641,2275.35
1701230400,0.66491,0.66512,0.66434,0.66495,1190,2225.95
1701234000,0.66495,0.66538,0.66408,0.66444,1597,2217.6
1701237600,0.66444,0.66448,0.66342,0.6639,1953,2230.05
1701241200,0.6639,0.6639,0.6626,0.66281,2350,2285.3
1701244800,0.66281,0.66402,0.66274,0.66398,3170,2362.3
1701248400,0.66398,0.66408,0.66212,0.66264,2206,2314.55
1701252000,0.66264,0.66302,0.66195,0.66216,1808,2172.8
1701255600,0.66216,0.66226,0.66136,0.66218,1741,1973.7
1701259200,0.66218,0.66284,0.66172,0.66257,2072,1900.2
1701262800,0.66257,0.66308,0.66126,0.66154,5270,2052.65
1701266400,0.66154,0.66294,0.66085,0.66221,4417,2165.85
1701270000,0.66221,0.66361,0.66059,0.66212,5052,2340.5
1701273600,0.66212,0.66224,0.66058,0.66172,2869,2414.6
1701277200,0.66172,0.6623,0.66142,0.6621,1838,2484.85
1701280800,0.6621,0.66282,0.66181,0.66274,1362,2520.15
1701284400,0.66274,0.6634,0.66166,0.6623,1625,2542.9
1701288000,0.6623,0.6623,0.66116,0.66138,1329,2493.2
1701291600,0.66138,0.6619,0.66138,0.66178,489,2310.85
1701295200,0.66178,0.66202,0.66157,0.66176,914,2244.65
1701298800,0.66176,0.6623,0.66172,0.66174,568,2191
1701302400,0.66174,0.66287,0.6617,0.66263,1246,2193.8
1701306000,0.66263,0.66272,0.66159,0.66207,2692,2248.55
1701309600,0.66207,0.66398,0.66192,0.66384,2090,2255.4
1701313200,0.66384,0.66384,0.66326,0.6637,1163,2196.05
1701316800,0.6637,0.66486,0.66368,0.6647,1293,2102.2
1701320400,0.6647,0.66474,0.66365,0.66391,1708,2077.3
1701324000,0.66391,0.66504,0.66388,0.66482,1482,2061
1701327600,0.66482,0.66482,0.66242,0.66356,2323,2090.1
1701331200,0.66356,0.66396,0.6616,0.66208,2756,2124.3
1701334800,0.66208,0.6626,0.66116,0.66132,2811,2001.35
1701338400,0.66132,0.66142,0.66005,0.66016,2302,1895.6
1701342000,0.66016,0.66052,0.65956,0.65991,2062,1746.1
1701345600,0.65991,0.66087,0.65966,0.66022,2074,1706.35
1701349200,0.66022,0.6621,0.65875,0.65912,5593,1894.1
1701352800,0.65912,0.66,0.6571,0.65894,6435,2147.75
1701356400,0.65894,0.66347,0.65883,0.66307,6093,2371.15
1701360000,0.66307,0.66328,0.66115,0.66128,4755,2542.45
1701363600,0.66128,0.66172,0.66018,0.66049,2160,2626
1701367200,0.66049,0.66133,0.66001,0.66044,1403,2650.45
1701370800,0.66044,0.66113,0.66039,0.66086,1444,2694.25
1701374400,0.66086,0.66092,0.66002,0.66072,1835,2723.7
1701378000,0.66072,0.661,0.6605,0.66054,581,2618.15
1701381600,0.66054,0.66065,0.66032,0.66062,635,2545.4
1701385200,0.66062,0.66085,0.66042,0.66066,637,2519.1
1701388800,0.66066,0.66162,0.66061,0.66144,1244,2516.65
1701392400,0.66144,0.6628,0.66139,0.66268,2229,2542.7
1701396000,0.66268,0.66296,0.66149,0.6615,1598,2548.5
1701399600,0.6615,0.66156,0.66007,0.6604,1825,2523.6
1701403200,0.6604,0.66126,0.66027,0.66102,891,2430.35
1701406800,0.66102,0.6614,0.66046,0.6613,1939,2386.75
1701410400,0.6613,0.6614,0.66037,0.6604,1520,2347.65
1701414000,0.6604,0.66075,0.65995,0.66033,2003,2344.7
1701417600,0.66033,0.66237,0.66033,0.66223,2868,2384.4
1701421200,0.66223,0.66353,0.6621,0.66307,2102,2209.85
1701424800,0.66307,0.66316,0.66172,0.66203,1507,1963.45
1701428400,0.66203,0.66211,0.66132,0.66179,1730,1745.3
1701432000,0.66179,0.66226,0.660715,0.661,1989,1607
1701435600,0.661,0.66198,0.66098,0.66112,2747,1636.35
1701439200,0.66112,0.66216,0.661,0.66168,2745,1703.45
1701442800,0.66168,0.66436,0.66168,0.66391,6643,1963.4
1701446400,0.66391,0.66642,0.66299,0.6659,6599,2201.6
1701450000,0.6659,0.667305,0.66558,0.66716,2712,2308.15
1701453600,0.66716,0.66742,0.6666,0.66702,2512,2402
1701457200,0.66702,0.66748,0.66661,0.6671,1851,2462.7
1701460800,0.6671,0.66756,0.66702,0.66734,1221,2461.55
1701464400,0.66734,0.66758,0.66712,0.66752,998,2400
1701640800,0.66752,0.667605,0.66674,0.66696,863,2363.25
1701644400,0.66696,0.66906,0.66696,0.66826,2308,2387.4
1701648000,0.66826,0.66884,0.66776,0.66788,2461,2465.9
1701651600,0.66788,0.66832,0.66698,0.66762,3190,2528.45
1701655200,0.66762,0.66796,0.66707,0.66726,1753,2540.1
1701658800,0.66726,0.66756,0.665655,0.6657,1672,2523.55
1701662400,0.6657,0.6659,0.6653,0.66566,1439,2452.1
1701666000,0.66566,0.66611,0.66528,0.6657,1348,2414.4
1701669600,0.6657,0.66636,0.664755,0.66496,1882,2433.15
1701673200,0.66496,0.6653,0.66378,0.66396,2260,2459.65
1701676800,0.66396,0.66466,0.66346,0.66462,2504,2485.4
1701680400,0.66462,0.6656,0.66414,0.66523,2244,2460.25
1701684000,0.66523,0.66536,0.6645,0.66522,2053,2425.65
1701687600,0.66522,0.66567,0.66488,0.66518,2032,2195.1
1701691200,0.66518,0.66541,0.66465,0.66524,2094,1969.85
1701694800,0.66524,0.66544,0.66414,0.66454,3277,1998.1
1701698400,0.66454,0.66462,0.6622,0.6634,4465,2095.75
1701702000,0.6634,0.66394,0.66093,0.6616,5748,2290.6
1701705600,0.6616,0.66232,0.66124,0.6619,3228,2390.95
1701709200,0.6619,0.66254,0.66178,0.66204,2115,2446.8
1701712800,0.66204,0.66214,0.66048,0.6606,1504,2478.85
1701716400,0.6606,0.66178,0.66052,0.66171,1204,2423.65
1701720000,0.66171,0.661985,0.66145,0.66178,1265,2363.85
1701723600,0.66178,0.66198,0.66176,0.66197,566,2232.65
1701727200,0.66197,0.66224,0.66155,0.6622,818,2185.9
1701730800,0.6622,0.6622,0.66111,0.66171,699,2137.25
1701734400,0.66171,0.66218,0.66137,0.66177,1592,2144.9
1701738000,0.66177,0.66208,0.66064,0.66117,2750,2215
1701741600,0.66117,0.6614,0.659615,0.65976,1974,2219.6
1701745200,0.65976,0.66085,0.65714,0.65762,3057,2259.45
1701748800,0.65762,0.65854,0.65736,0.65818,1589,2213.7
1701752400,0.65818,0.65854,0.65772,0.65834,1498,2176.4
1701756000,0.65834,0.65852,0.65759,0.65824,1645,2156
1701759600,0.65824,0.65856,0.65692,0.65718,2966,2202.7
1701763200,0.65718,0.6584,0.65718,0.65772,3358,2265.9
